1 -0.2173571136937531 -0.10684797759215892 0.09358808234120608 0.22778373529363335
1 0.5414592722919589 0.7925071088412747 0.22057055644238988 0.0021096920045834463
1 0.10702148248610444 -0.26233657103333474 0.4194512715125871 0.0785199847450882
1 0.22946528330896343 0.6892891281091003 0.5574494728867376 0.008209259806317442
2 -0.31573364150210437 0.9778315913500812 0.3557948643390423 0.0008042942615691718
1 -0.5672263408097546 0.21730653411483658 -0.24274402649040905 0.042959713768461125
1 0.2586712207173878 -0.0605162134571362 -0.36158897528787204 0.09866322148759371
1 0.8275063272555125 0.5407210299780165 0.08574699622126403 0.0015082438909832393
2 -0.6493064920664287 -0.12710134131757167 -0.8588757390958597 0.000807015041606393
1 -0.3105515241504382 0.5937778907164937 0.5029542746277149 0.01628593411388004
2 -0.8476360741228266 -0.462385811958111 0.8178974276445168 0.0006759445038058092
1 -0.3255921426035855 0.2878759593835041 0.3213087321950354 0.06854065766750927
2 0.8759864441764686 -0.9219046364943966 -0.6988373839029598 0.0005759283568341922
1 0.3331190935493531 0.024941022262600532 0.06027272358971825 0.1557405055415394
1 -0.8695932985580339 0.0667654909163442 -0.23395646891988608 0.009433638800685658
1 0.37048911840389387 -0.4743663875431383 -0.7636351978964528 0.0031488178023653976
1 0.11470895818906746 -0.3291480639365856 0.3109065168194054 0.09168064251989479
1 0.46363271079615775 0.18725998146550782 0.5289968650308532 0.03062930090392019
2 0.6031485103522998 0.7585147045724543 0.4833246788266945 0.0008080637932093463
1 -0.20715220559785164 -0.5657545996727322 0.020104981765851182 0.05331493583341913
2 -0.9633184909535268 -0.9087535537508902 -0.014268598590297277 0.0006410917013984211
1 -0.16410466133568558 -0.15112913827287566 0.9480893097028871 0.0030098298463750407
1 0.8937733472606564 -0.14529168289810168 -0.12550258741207143 0.008356402312299045
1 0.5325932586580482 -0.40238868784420756 0.5988677852000077 0.010043589207865815
2 0.7155109331737397 -0.9230886064942796 -0.02524227005796531 0.0007411402569981266
1 0.6288964244447475 -0.1208494186548652 0.5626248712571749 0.014658781081017641
1 -0.5371878848922687 0.14540301285015889 -0.6001046989336287 0.01853779594059699
2 -0.9793068056322052 0.29314760314925126 0.7816605683599136 0.0006629021182985469
2 -0.6496464995384832 0.9428494440043471 0.13345046965645602 0.0007525294999303801
2 -0.17682945455504617 -0.031131479346064417 -0.9871903149619967 0.0008808379106169863
2 -0.08885882273670132 0.4708591405664089 -0.9143197220801536 0.0008531034492296173
2 -0.6610267388150906 -0.5854520077562748 0.5234058386340557 0.0008585368668300147
2 0.5854661996055639 0.3150459337027869 -0.7910650730802826 0.000852099986380296
1 0.4667207805931963 0.23854542670858314 0.0682262649349088 0.07185889090952415
2 -0.5323733922946354 0.8564058224453184 0.44846758735670167 0.0007908665052761915
2 0.36547876423590364 0.9349616473745734 -0.8399963396553238 0.0006499153945104934
2 -0.6248966152773305 -0.36676054973840166 0.7156462082281758 0.0008662148690641824
2 0.9906678576462664 -0.003040011246046914 -0.49672016713132283 0.0007871263100863779
2 0.25605602392661386 0.8814113231935481 0.5022471505795896 0.0008402085404622103
1 -0.8629075291765553 -0.303384829656798 -0.329792135532482 0.0031492402726714767
1 -0.23092642093914506 -0.06440504412086456 -0.679782880281953 0.031705436122794
1 -0.34425616292745853 0.019766628464791935 -0.08035789255677672 0.14606201305053554
1 0.42339501797111856 0.10710422147844989 0.5220035780082459 0.03822848795432703
2 -0.45767381336735813 -0.8493953444580842 -0.9481972035452697 0.0006254158410500489
1 -0.6304686877302093 0.08380336737798966 -0.4717991882516748 0.02179580502213255
2 0.7351278276705489 0.5766866234944497 -0.6426946760432213 0.0007667337066802025
2 0.8848681226509183 0.2773061067507452 -0.8950036909603867 0.0006617542707254095
2 0.573503206528535 -0.5176230151997188 0.6736826757398016 0.0008599078908475425
1 -0.1770516433167344 0.25582378192147504 -0.35129161138712006 0.09088982463628081
2 0.9762688928079459 -0.15606955352644003 0.8130292287215093 0.0006669999347565464
1 0.2892523558857496 0.30553656379203775 -0.5040952027484864 0.0425018788899794
1 -0.16121760571128774 0.48171120325911554 -0.6072816429076482 0.02181828258311197
1 0.1843994750811011 -0.2043627741083487 0.22921824001116664 0.14346512375414394
1 0.9012187090720727 0.1869281225138839 -0.1263298729007487 0.006963247847356787
1 0.3825985462762562 0.7675395435795016 0.41504672577507007 0.004829330240812891
2 0.02196941579598377 -0.6083390848378887 0.7982875183033491 0.0008803265352924077
2 0.94306475485136 -0.7790788056462452 0.7984767424130239 0.0005714074658189729
1 -0.16738710018286773 0.6502864400567416 0.3483190776857774 0.026505266662541604
1 0.4636445715931019 0.23250878908318806 -0.6324725758186749 0.01859520692248522
2 0.08027106115613081 0.8234978956095846 -0.7721280483438269 0.0007685305106870721
1 0.22166558501884048 0.4028747429171906 -0.6000668147595705 0.026569045148755754
2 0.9582430567139735 -0.8653968470599229 0.596780653219205 0.0005896396561862795
2 0.4581224269872959 -0.685357055690718 0.8690107202993931 0.0007201409608875614
1 -0.13931979394607574 0.8934348930200426 0.305076184451323 0.004694174895293532
2 0.9377700418669335 0.967672554624277 -0.5423363674920005 0.0005752351086975735
1 0.6351027984274518 -0.6144017670747293 0.14523214865388812 0.010169499814346736
1 -0.5825527806808952 -0.24908186432649382 -0.575403301051121 0.014286129825724487
1 0.7366472585220611 -0.13103212473805637 0.43227910707403394 0.01339869260248084
1 0.5197728600194049 -0.37918380926154205 -0.636070401327606 0.009264227960864437
1 0.03174071714677851 0.4689443028115423 -0.0283052795054477 0.09030809317444848
1 0.7828249516511812 -0.09113222486134442 -0.3903831230880499 0.011787151667909343
1 -0.5672971841079781 -0.3631646640410091 0.5890595514182901 0.010237818127492936
1 0.5768788014370101 -0.15255244275168223 0.6766108636703807 0.009516008707727874
1 -0.35807136227990854 0.571954655162874 -0.4315816686034577 0.020653683389627687
1 0.10836477480683282 0.2517083217734424 0.33163808028606123 0.10627868698491248
2 0.33198326579657267 0.9273870897687833 0.536277728158904 0.0007764876245079615
1 0.434111068089293 0.142335532406342 -0.06427619661101858 0.09379524120962775
2 -0.457712469213875 0.7316312858720486 0.5805242474875187 0.0008458608662727923
1 -0.39259571403364846 0.57502306681557 0.18434136223599062 0.031792135884361056
2 0.909220407653655 0.8493501000901416 0.7372945646788891 0.000578194121071062
2 0.9820822433967165 0.2331967306180791 -0.46749381611399166 0.0007837692411462052
1 0.32983626195538074 0.4431642580335977 -0.6400040113084309 0.015430727866954442
1 -0.03587356443769618 0.1114380451050383 0.4518745225552654 0.09178363543672004
1 -0.2783802994857092 0.35771739978072614 -0.3284228858198255 0.06347307628247012
1 0.7926060605075391 0.04301381282283878 0.43342441326511993 0.009296400528431926
1 0.07601186271502769 0.13508919287438403 0.06632208859556865 0.39330018401099603
2 0.6060554345452454 -0.5149748189166856 -0.8955119904651396 0.0007202350700699825
2 0.7781763956499566 0.8598009168243028 0.47736972885330253 0.0006830180388199204
1 -0.5753195658052186 -0.15748604438929337 -0.00022230965273983827 0.05471737773754188
1 -0.07015948049933729 0.3271571121277219 -0.29798327937411284 0.09891546757919832
1 0.05860434673169679 0.15406859680787766 0.2568716788294496 0.18203482284635442
1 0.5104359119063095 -0.803056402699281 0.28773929396639786 0.001356346094677569
