2 -2.3524263057091357 -2.5575585278828425 -0.2539290013129003 0.00016263031685362708
2 -1.0691960982221471 2.6685929181908206 1.0733416817553927 0.00020362845203989073
2 -0.5652498122499274 -2.5105491839173677 2.9563196371225207 0.00015031461618576075
2 -3.7376798853428834 -1.8749323067718153 -0.30322520524635443 0.00012175365516644068
2 1.7406668633992366 1.2468224419840181 -0.15640146045706516 0.0004408730847040611
2 -0.8141036216152107 3.5459412117758697 -1.3765011351625778 0.00015036378676120364
2 0.5484163051493498 3.0189429420775094 1.678966237893027 0.00018687241782131513
2 1.6911478292452626 -2.2177269949444245 1.8691636011817643 0.00021255497292268187
2 -0.6649019209626728 2.1139006470415405 -1.1140841031537074 0.00027131722331418494
2 -1.5028099464904332 2.187686928506773 2.2782772774040927 0.00016839330500555139
2 3.162931318582527 1.4548906058218387 -1.2934688169923496 0.00019624417869216516
2 -2.041574754041405 -0.06803396436312781 -0.5387793961339082 0.000283604356591461
2 -0.6738852587266284 2.6201153884353428 2.1316914301401235 0.00017907006878346843
2 -0.4020795302627982 -0.4927333058642991 2.0625253752143387 0.00032710141863790537
2 -1.4593465702018773 1.3187920541431346 0.2763236123764532 0.00031782904316193794
2 -1.204200245125886 1.8278428366145594 0.588910891155928 0.000285887434994702
2 -2.9288870376606697 -1.9295749159768976 -1.5108287623022978 0.00014143136991885165
2 0.8482857661723022 1.8276242779948815 0.4944152681752021 0.0004036841130002772
2 -2.133083427365048 1.3453198001511097 0.5935394610521483 0.0002308092857241529
2 -2.5063659809478236 -1.3973303283255887 -0.037708560032542415 0.00020211638417947167
2 -1.5915426418286316 1.6354935491386886 -2.425061577943367 0.0001785466838860935
2 0.04963846631003044 -1.941292253752093 -3.004495014042536 0.00017622392477878446
2 -0.6796178338697039 0.6570429831509657 -4.153689308129493 0.0001325512939321944
2 1.4814618175034466 -1.2124420264621794 2.11722404980825 0.0002696736753258072
2 2.6871477001966815 0.4820536434931135 -2.764732217328376 0.00017696632243603336
2 1.6202798588134932 1.2425786768719727 1.4800153444958504 0.0003319706993389522
2 -3.2139829207446944 0.9946148429919184 -0.19827186295726307 0.00016267876507190804
2 -2.850396807233025 2.206208242356081 1.3852967498128894 0.00013986672251761235
2 -0.6466024699902788 -1.3037114549836955 -1.1596051871449822 0.00037307041557469584
2 2.853669002388963 -1.6994386865568574 1.8839889455149406 0.00018387295806915858
2 -1.4576046900152808 -0.5700157555192424 2.035841241823146 0.0002447062328009234
2 -1.9196354587423028 -2.2737784494494004 -1.0964119394863725 0.000186372753625777
2 1.6135479010673475 -1.4950748235777183 -1.383545514634298 0.00031625470049716914
2 -3.479119499680328 0.6254981693827144 0.8049024196027119 0.00014753628800446596
2 0.3306036211719139 1.334446658908293 -0.7029694681092753 0.0005441582599859558
2 -1.0263254589680209 2.8337397110568165 0.5672958902367391 0.00020430719927709562
2 -3.9768754187938695 -0.13930445080002407 1.1658120303881239 0.00012252132113464188
2 0.6994618645240234 1.789155361159339 -1.6997966608123 0.0002941133005300092
2 -3.521281453283355 -1.1177036096653459 0.9228133991492911 0.00013871261482641117
2 -3.1221916148909834 1.0761348524498011 -2.6820731490755216 0.0001218982118707454
2 2.7353704605446847 0.2114504266408206 -0.18129029337908342 0.0003240100224760588
2 2.057036120066866 0.2906787210088817 0.9130735302393465 0.0004207716215944221
2 -1.3981734323900712 -3.7487893589476573 0.9648910475440111 0.00013565114850373587
2 -2.2787719134583084 0.431404774669228 2.5461192803234365 0.00016554034116437674
2 1.5889573169757085 1.36493930911836 -1.4493791612123252 0.0003255741748355752
2 0.24349093051107573 1.5859736426303757 0.0382433298651792 0.0005090731796291506
2 3.137722415587983 0.32676841146366264 2.252735176284726 0.0001818395799810333
2 -2.5365986027441507 0.7289232374941177 0.7982347636443166 0.00021055500081800828
2 3.211362385138817 -2.705186369885399 0.6829101085937923 0.00015513253622008796
2 -3.2684795655184455 -1.3900493828264557 1.2705114364744272 0.0001417360234752512
