2 0.6390133121030297 0.9167941975773672 0.5237552237779679 0.0006957630463398933
1 -0.49147347723437806 0.577510518181295 -0.059964943949000205 0.025917942121915387
1 -0.7270068679897017 0.13820905060031152 0.5465341985977006 0.007807021959419561
1 -0.5735553072990636 0.616577524926978 -0.3518095749235395 0.008501964989112208
1 0.8325070003335475 0.42657394888307976 0.3077540638133629 0.002115992218963695
1 -0.47557580792968546 -0.262773367821727 0.4532223176645396 0.03377513020355507
2 -0.644213799158883 -0.885647472928131 -0.17668063832831504 0.0007862389083955472
2 -0.5370644750952815 0.8909793722348998 -0.9698390388277538 0.0005897114658097763
2 0.8186463576390439 0.6943568688120667 0.020690408811008254 0.0008159865926395329
1 0.1971471516254999 -0.279706986376449 -0.8051694209675013 0.012265723558579172
2 0.8518403481301504 -0.103679733024717 -0.9083224856690675 0.0006858635286761957
1 -0.23212588141002088 0.5963937063202696 -0.016551467617473614 0.04560983285765202
1 0.6928973513821519 -0.16334533741594393 0.055913020994792006 0.03274679044772347
1 -0.25297495721495844 -0.6924215075298532 -0.5925309502949925 0.005444498965635105
1 0.5817020172686305 -0.5593810911841943 -0.1815223560241792 0.0175094875392726
2 0.3963550020406996 0.365449175223179 0.987230653525281 0.0007738874533820245
2 0.2814135101832633 -0.7956921415453577 -0.6250844337801642 0.0008366069126262288
1 0.40945921832619026 0.4603665687681153 -0.5323788290876079 0.019036373519295807
2 -0.7231734022956773 0.5486772428834077 -0.8150956986326519 0.0007050881878884899
2 0.4360251756322191 -0.08875381138639682 -0.9352219498699803 0.0008499327705767648
2 0.4993770445026138 -0.9910284181384259 0.011805704214368218 0.0007858553193491486
2 0.11648444054410079 0.972096681948863 0.25972984722044967 0.000871510660484993
2 0.8579252266496091 0.5233216759054267 -0.05576495525438685 0.000877785745726116
2 -0.5071586673805653 -0.09697739503848468 0.8786654742433917 0.000865505299729581
2 -0.34080048725837764 0.9606236911819901 -0.3525272537482773 0.0008118094184256135
1 0.6142666741639482 -0.5618495654442734 0.16899115590890745 0.014988466515187546
1 -0.20396441004381116 -0.4037956931267652 -0.22581929216730456 0.07869412211509974
2 0.4129115395503895 -0.9815831264283303 0.4737152737486383 0.000743100778162718
2 -0.5930262257138954 0.6253210211210909 -0.6885832728049881 0.0007912813677764592
2 -0.6144965391894432 -0.8389064471679524 -0.6688695007754872 0.0006942941512665131
2 0.5512244928144154 0.5730276285458813 0.7105651217020912 0.000822325677180237
1 -0.3218147258586832 -0.6436683422732163 -0.3924384189897163 0.018389853384121288
1 -0.1732326593454272 0.31915518397296494 -0.43122091616697045 0.06246254515426397
1 -0.6325925372668195 -0.6954307858491791 0.32538615163373596 0.0012982846155909563
1 -0.8716835941693373 -0.19380659012428936 -0.4421329928328832 0.001169218233339321
2 -0.24566675078456246 -0.7587406429551342 -0.9848910530075072 0.0006747722772027037
1 -0.7058752380756672 -0.28780297095697316 -0.449081708320648 0.01125119877670218
1 -0.00025384485902946174 0.12708319756896636 0.36896293771245126 0.1252283121399427
1 0.04625422496528331 0.3778744697953875 -0.09817812918688795 0.12371628499352509
1 -0.7251201845189317 -0.5487615360355389 0.26887818497440885 0.005224462775245788
1 -0.110821303833043 -0.6075449321788291 0.7059313676369423 0.006149546173104398
1 -0.7102502876400856 -0.36319807848057106 0.24347311578263708 0.0167170815716408
1 0.5256646713732227 0.023688428483956026 0.7886339443105055 0.005243413302612402
1 0.4805390768283282 0.7188762305188474 -0.4229122344051177 0.003977951597219589
2 0.8677799530373835 0.9741491764522725 -0.21193681806586318 0.0006426072214973155
1 -0.09027958371374067 -0.37737602915543955 -0.8115884286091353 0.009767708297260216
2 -0.5797555014519706 0.5287511291730487 -0.9147566424467015 0.0007150798636374542
2 0.9101784104474242 -0.5923869609989327 0.5523116873450242 0.0007061856865004475
1 0.5117387705579028 -0.1304659200635876 -0.667545769405036 0.014796981263718974
2 0.45067733756825823 0.9426818844225151 0.8557951774944266 0.0006265915805925127
2 -0.8017125560779188 0.5935337309485125 0.42861209748182727 0.0008057265574518637
1 0.7945793964057277 -0.25527164128755375 -0.5143916670255513 0.0024778534160745757
2 0.7960918194532984 -0.9378596922098867 0.6883781426552351 0.0005959167798977677
2 -0.5966670655521382 0.64294555046464 -0.6791171798055626 0.0007862418916802013
2 0.6300577589025449 0.8671873258313658 -0.07244032180449156 0.0008153879073826319
2 0.3867376151563515 -0.9231790152115251 -0.07956856699820469 0.0008801621150575547
2 -0.17066537355487243 0.7837768019318498 -0.8848475979260961 0.0007225702075445917
2 0.5766676511033775 0.9831146003827882 0.38495248186201647 0.0007165640097794069
2 -0.8150963087042051 0.9751281304416743 -0.9810678518925675 0.0005105689973952184
2 -0.687874261391862 -0.7579683531265979 -0.5906132718873012 0.000731407339795654
1 0.3615103881421775 -0.6840867991014421 -0.4729078521538954 0.009062014457720572
2 0.22785308326595954 0.777245941090766 -0.854105763081658 0.0007347289792665113
2 -0.3134484787326637 0.9494400754021839 0.3011676393513165 0.0008420863843290321
1 0.34709198322415924 0.027433763143842604 0.13970359025366008 0.13342467653494394
1 0.769301160688292 -0.01000519725189375 -0.6147811598671107 0.0021103908730923126
1 -0.5048740719439677 0.21937621638230453 -0.2682263751167038 0.05126153657385904
1 0.6435659962084419 0.5665043088339412 -0.40731737338815033 0.005141633038531647
1 -0.3518234492439669 0.09842561492154611 0.6393483800163506 0.029374665897603867
2 0.4490014336151964 0.06303248775069559 -0.9202759996211196 0.0008590801050017368
1 0.5455905445636069 -0.43710626396925356 0.5327475040987764 0.011843827664902329
2 0.6185637484261033 -0.7123643192978273 -0.6352323509079492 0.0007641694908987457
2 -0.1694015969305096 -0.5827257051080634 0.9343392251350595 0.0007823875441935757
1 0.4525913674166244 0.08680952804034692 0.6048091530823874 0.025962390335722427
2 -0.2736351258870382 0.8147730772225641 0.5999378223888223 0.0008384973842258368
2 -0.4027187734484867 0.9213538747440815 0.5047979742252315 0.0007736707026576875
1 -0.39219888816766235 -0.31597348699108885 -0.20730597411887008 0.06741639096761162
2 0.7172120980554801 -0.9524674313903829 -0.6986149969471742 0.0006100121933852622
2 0.9500014912392054 0.5284966227429115 -0.6235558108296793 0.0006835371610512323
2 0.9580699343170838 0.5796745357175941 -0.8062318114728095 0.0006110860294181493
1 -0.1138916604496254 0.08631895173480886 -0.5390705756803713 0.06399767152513683
1 0.45444417978697715 -0.5796416736823324 -0.1360537471390899 0.02755038969726109
1 0.7205001072846544 -0.5680297769964973 -0.205731463289335 0.005939489578447957
2 -0.5058299231145393 0.15066976852546365 -0.8918366465165803 0.0008493504137281544
1 -0.20494662315968415 0.280694025000332 -0.5792075972275819 0.039115437950877775
1 -0.33487933271034964 0.49207041723350686 -0.5504670498943114 0.01946143367053368
1 -0.37109579064065557 0.09728621238420887 -0.4548991303857588 0.055034336128226294
1 0.3380822921187152 0.7925364815299663 -0.1577204942552619 0.01215370750508091
1 0.17258150295603825 -0.14627316116107192 0.21973235631619858 0.1736317935357718
2 0.3677284054389065 -0.2979545354391584 -0.9977728710653329 0.0007902847237172867
2 -0.900815771927578 -0.5236223818106611 -0.1897229189105063 0.0008287297998948706
1 0.2430573913669467 -0.7991210223914096 0.511627715528308 0.002549083031293352
2 0.3130951884773676 0.9482623329395743 -0.5119798752229041 0.0007759602303912997
2 -0.4714591622118609 0.9447011746338656 0.35382847712374565 0.0007828644940455483
2 0.630613501686522 -0.3943543283636932 0.8856462661015898 0.000749710994376466
2 0.6589784291560865 -0.7792018992913032 -0.32546589956696814 0.0008181641184743661
2 -0.41223923441766663 -0.9528341799487117 0.45502870308690824 0.0007671259089461699
1 -0.02933857530184869 -0.3601367899105894 -0.41879370681065997 0.0651755594426304
2 0.24190431302400617 0.9203395234383953 0.4496971120516746 0.0008345885235816691
1 0.8429051809320653 -0.05454566715505549 0.503114733407914 0.002247851001054091
2 -0.5012609467022973 -0.26890955664433713 -0.9597358884084561 0.0007811650255718905
1 0.2292866280782333 -0.8242077983493554 -0.2433968052107227 0.010774247913571993
2 0.347482828222206 0.8918877750264316 -0.4745549523456376 0.0008205691805541075
1 -0.01899369506763038 0.022546322928011397 -0.4837774823640808 0.08549404297024078
2 -0.9872902116969446 -0.9848182394787932 0.8486647810089605 0.0005004712835532395
1 0.9221967462463603 0.04395773911299927 0.24929157671534186 0.004519927146637618
1 -0.523385981843568 0.395434223569439 -0.298895354959394 0.0316990880239598
2 0.8234820229364777 0.6734432454032435 -0.38073884819532733 0.0007699598622739136
2 -0.6385896718007762 -0.18695148898079572 -0.9971807630613962 0.0007194645965475534
1 -0.2368199393860866 -0.5621523066521461 0.6949133281600621 0.007367686623109693
2 -0.06282622646987757 0.8486128776107553 0.8837591297236171 0.0007005639966405913
1 -0.11883786327389068 0.42422494688636037 0.2216865447795826 0.0826600201784832
2 0.7708074805047944 0.13416678526669612 0.8045982043367665 0.0007759006122396969
2 0.41824637293239286 -0.2600317947270425 -0.9149384505268225 0.0008468052597091993
2 0.38011927605756823 0.5032036106647393 -0.9950988225973392 0.000733999570785525
2 0.5778067519177261 0.9795456755260443 -0.4458111935245648 0.0007040771915166508
1 0.3640402137104579 0.16610035406215085 0.23771011316281498 0.0922846923263809
1 -0.7626156129900097 0.2938094930503079 0.26376218948268537 0.013971752668033638
2 0.3663323520124435 0.9396360407206601 0.8251332665876607 0.0006533288282757775
2 0.5393926584265374 0.9961745637311112 -0.17474853329824325 0.0007574205955649204
2 -0.7248671106865263 -0.9764408807600733 0.6379720198017131 0.0006145074064582774
1 -0.6893795864049168 -0.5758081523807328 -0.12050947708592741 0.00911459756721535
1 -0.8465979507599817 0.26803813965408785 -0.29680205628086687 0.006297842283755038
2 -0.9789076615995373 -0.24061947295611308 -0.9786131241976785 0.000598286032976247
1 -0.5956654648062987 0.026748815934043657 -0.7192931070118465 0.0064801362264378356
1 0.4690646114106294 -0.464815041821077 -0.5493458424528748 0.013947988352712134
2 0.930532995994483 0.4938844128310955 -0.8077036090150105 0.0006393555662047684
2 0.950164108426967 -0.38341939762111754 0.8023397146896147 0.0006543126478060043
2 0.9500540572241489 0.44086885218251926 0.007625232699154605 0.0008392019116490469
2 0.18418727667935353 0.9954138435806053 0.4557013545768822 0.0007855709106130158
2 0.8018073518200328 0.4509807786885289 -0.894365445492312 0.0006651899411027441
2 -0.6300764209408005 -0.21889198777354713 0.9641879117281229 0.0007380815272559241
2 0.11521648262282302 0.9129453841967736 0.9975147864920231 0.0006230770535484421
2 0.9997991512185236 -0.38246740220038355 0.13157043805341972 0.0008118204573906637
2 -0.7516560281033584 -0.9809486704603323 -0.3982346232791534 0.0006560555806690891
2 -0.6231968366456209 0.6998361831782707 0.8124289586624325 0.0006918334757948819
1 0.05830988810981097 -0.027482630905696137 -0.8140073235496217 0.018761762800099332
1 -0.3032185664274183 -0.6504098661793254 0.42964408607567117 0.016449319766371887
1 -0.7464290645252889 0.34820034455474635 -0.09809737304791355 0.0172442855114142
1 0.4646169220457339 0.1848591809404283 -0.003880556123897705 0.080443569741993
1 -0.08238608658802793 -0.6842782381498387 0.346090426242621 0.024488653129672702
1 0.32214869029821025 0.05824779559407589 -0.4494841472129687 0.06441487200094315
1 0.5441481009959928 0.5147166585220497 0.05689070064310697 0.027243761727412392
1 -0.33301599964080086 -0.07533806458806236 -0.3312590470607728 0.08858523122581072
2 0.44020730746075976 -0.6826741438575741 0.8694271739756774 0.00072569034101436
1 0.7708889700912402 0.20408479920778388 0.5527124060537163 0.003323066640942412
2 0.46740438870785495 -0.7668530528975319 -0.6087180310014617 0.0008063737398023655
2 0.6289474989983463 0.7585539677693642 -0.7518785744341754 0.0006923236428543148
2 0.4688286896034968 0.34254322446606866 0.8836904805557431 0.0008302391037788224
2 -0.6503643695192145 -0.5483071071475034 -0.9001235783712369 0.0006929655054193776
1 -0.259346224397496 -0.007963892681417395 -0.3221153255948146 0.11369905513081721
2 0.40004382868249877 -0.6166987162950095 -0.959022821377298 0.0007129347771731939
1 0.7985590316635085 0.4783464517738105 -0.11907383318560982 0.006103333826718031
1 0.323566373776504 0.10731629797215647 -0.6894157819079034 0.02477578643330046
1 0.16236181643669712 -0.19180436953392332 0.8158194161284111 0.014527408879973594
1 0.13049626652822388 -0.17153379429014315 -0.504681979161907 0.066315283208
2 -0.5301467434223968 0.8773699709883218 0.5744991179491765 0.0007361444744067233
2 0.9115370439640633 -0.45613097151854 -0.78172650732136 0.0006642811313587163
2 -0.6890530499257261 0.8353041893391473 0.9878586256227058 0.0005691246202842937
1 0.2016338619777749 -0.4534793287326342 0.7912271418561094 0.006508217760698563
2 -0.9562682281719737 -0.7986467453274249 0.09232314280317633 0.0006860215452134798
2 0.22947267242228686 -0.5898457119823031 -0.9295517273141012 0.0007741082215411513
2 0.5734998143559542 -0.7641904645778126 -0.42928792435667407 0.0008391365902699764
2 -0.3159378897215306 -0.9038766927492918 0.6050952294428313 0.0007677862142342066
1 0.41582013254206296 -0.2858148715489217 -0.5973525034921752 0.02307630535978366
2 0.9810614503373651 0.21217086649509476 0.3845428278499883 0.0008149327076922795
2 -0.48073426077296144 0.7486220099332839 0.6860396474174149 0.0007749651922641902
2 0.3371404640605018 -0.7949173898392154 -0.6277987957907543 0.0008212715583324408
2 -0.8963231035818038 0.635163302648867 0.8630513138478335 0.0006022674767934482
2 0.9016644721843265 -0.5695375783494301 0.41469796235811796 0.0007589070538085899
1 0.5365869037848581 0.21512386354303392 0.32410667081946043 0.041376798922287586
1 0.16323375765378323 0.7378402147170224 -0.21421269592346337 0.022620495317458827
2 -0.870043922639189 0.9481753891621933 0.21753966371135824 0.0006521288955989605
1 0.3548432902752148 -0.11924191123914851 -0.35844690832589343 0.0748474975034272
2 -0.5642422205046607 -0.8754379317759673 0.22470854738013135 0.0008230876264464518
1 0.23672267448257345 -0.4035086342560883 0.05553674340633252 0.09022288183301089
2 0.86803342699063 -0.9181538111061216 0.5974367657663688 0.0006019534127415157
1 0.4793597116217354 -0.14117153715609332 -0.09317689705865084 0.0778542971682655
2 0.3148697478607234 0.2626653687561482 -0.9358254589550183 0.0008630543127026473
