2 -3.739466925945833 -2.2507389631842942 4.712796046051891 -5.63153557508988e-07
2 -0.5539136429465348 1.089464719071091 3.065215800812303 2.441901148283088e-05
2 -0.09448999336995723 -5.063433477185652 -0.32643300271810727 -4.172477596935592e-06
2 0.010150218191647298 5.153491987270624 -2.3988323015852773 -5.0232800522586685e-06
2 -4.449384748911275 3.175004842614354 0.23651628578086825 -1.3840688039431191e-05
2 2.407357470470152 -5.03727671979501 -4.830281398978481 1.260178737401478e-06
2 -0.2036869564132413 0.4669314712361414 -3.062279790303529 -3.476669387497428e-05
2 1.1783585487584096 -5.450669601367663 0.9216364102784986 2.3142918905613144e-06
2 -2.9361639521798533 -2.095861883444522 -2.184516942816885 -3.7687903035061015e-05
2 1.7104570576552822 -5.05529045426667 -0.5007434822053449 2.8676475402883016e-06
2 2.2486453374914728 -1.2345642638218148 2.052233753626199 3.570850298326676e-05
2 3.185546305060588 2.1901970858762176 4.4962433816848995 1.0597192926908817e-05
2 -2.151694717028094 -1.4480448490600777 2.310338989793274 -3.471544355439381e-07
2 -3.6241030460582424 2.5517852638326497 -2.8022839891517988 -2.2706318731251403e-05
2 -0.9879871309285351 4.153433336164052 3.3401472625932103 2.1707680567130253e-06
2 -4.535807250064954 -0.7299895351805299 2.6017199724598212 -7.49458430531223e-06
2 -5.389689882058845 4.946300607373803 -1.3682014401614913 -7.711499528098987e-06
2 -4.23183981589379 -3.605001447751877 -3.8585257638912758 -1.1650428611448401e-05
2 -4.405987161478789 5.038909499421647 -5.0663808921701605 -6.094204265166413e-06
2 -2.8307902712034747 4.424132498060527 4.558366908676805 -1.3319119058762007e-07
2 -0.32123516137657404 2.1073078320279865 -4.804939609108378 -9.320318267088518e-06
2 -0.40592764702105555 0.8406685871254416 -3.649313193350176 -2.5024381235173214e-05
2 -3.493531887338896 -4.941777827518401 2.5560642134095053 -3.5134180260759586e-06
2 0.43506851147376846 -1.868519288573895 2.3356057673523125 2.907184544263049e-05
2 4.779470697767407 3.2449960504006112 -3.1214123688323143 8.932604518706918e-06
2 0.6527532146120585 -2.701455738694555 2.7563342393477415 1.5147955572749152e-05
2 -3.553088087779947 4.828967246894577 0.16754077050676397 -9.042403952349773e-06
2 -3.7731854847457633 4.692452620439179 2.88336772881416 -3.2843900969606386e-06
2 -0.8662717393546702 -1.545012489721441 -2.4514910821765477 -6.641749986208536e-05
2 -2.8881903476428086 0.7816842887760593 -0.1515834348644569 -5.961536515182355e-05
2 2.810389642475207 -1.5979193884219773 4.834922823753268 1.1084173681306388e-05
2 -2.155984915166914 1.9930286483667823 2.6736332687075537 2.0957839313510127e-07
2 3.0282642890908944 4.911757300528245 -3.4773466207906516 3.5119773726501665e-06
2 1.5772123082944205 4.442576775101817 0.4692227540299161 5.099614195405201e-06
2 -2.2883543908054222 -5.3122104581013625 0.5096638523964074 -6.581285133857304e-06
2 3.1463731361502605 4.815014087873158 3.1717263476225375 6.34463665203142e-06
