2 -0.613549994934786 -8.272864347890314 -5.4741063325810115 5.037955228990275e-05
2 6.816331872138802 8.66024393872962 4.593359765632682 5.106450768023636e-05
2 5.66358205881723 -0.7345115748196331 4.236029426442812 0.00016352972015303696
2 3.3491073481839546 8.355765830146195 6.914849942959783 5.766175539693823e-05
2 6.098133597344031 -1.2775030592518695 -2.2496444786675003 0.0001112692675910628
2 -4.290269039627839 -2.9911485588921956 -8.040255965995435 6.512096688561682e-05
2 5.6485444490400205 8.21884114122894 -8.208688302790033 4.56500665791176e-05
2 9.040553212429751 6.36334377618345 -8.458650051095809 3.381243855864104e-05
2 4.540677558849255 -2.555510547148966 -5.8601918118923315 7.751943360384018e-05
2 2.3218891106656177 -5.012210820857912 5.889602752438263 0.0001367315605811069
2 -9.033366256388947 -3.559495925186223 -4.928095609881499 4.771049431796532e-05
2 2.3446896901551497 8.382684774006249 -5.724914456939677 8.410461362604385e-05
2 3.771522820835049 -3.953397383279838 6.486118768940452 0.00012627866560085792
2 -4.998785049066312 6.0812881119144535 -8.475778719996345 5.744399686247008e-05
2 6.510863185479147 3.790638057861015 -8.014803209315598 6.172952246344746e-05
2 2.621413602385841 1.5645524420885746 -7.300694359568968 0.00013206224696409377
2 -5.58183026489143 4.976713899549784 0.005308179297724536 0.00011747524197660078
2 7.071081847635211 5.6726057442676225 -3.634167310247867 8.229176487477285e-05
2 1.992794045394664 4.882668076306139 3.888501166912702 0.00019037151891227247
2 -2.9324327918801485 2.289362078214076 9.02701094235758 7.333108751797837e-05
2 -5.193058370283722 -9.065654465634664 4.992921840154567 4.4988288452580544e-05
2 6.6043849412997275 3.9867788316856725 5.695341887476898 8.994069384938089e-05
2 7.350990517800126 -6.979674791679217 4.445436196087398 5.44067359660675e-05
2 3.420595881943928 -8.950014031489937 -4.976427633656113 4.165685243013792e-05
2 -6.631598854378982 4.815986632755463 -7.15853746219021 6.186591827323819e-05
2 1.7047244207696401 -7.567954480922313 7.463572894766044 6.43989095339692e-05
2 5.3806377425098955 -8.352635520385837 -6.9123986061976055 3.218767492257652e-05
2 -3.9965298610814166 -7.479270260705377 -4.261208029805117 5.8146299685490205e-05
2 4.324508333699619 -1.1886145868904041 4.825547282084399 0.0002141453954702631
2 7.341984130160027 -0.98977785571177 -4.340618285388152 7.480968713798573e-05
2 -2.538654418994928 -5.613132425507997 0.1726859574976487 0.0001370240845898485
2 -2.2697759778936213 -8.355764347412341 -2.2201154578196407 6.57741488545912e-05
2 2.08599041236128 4.780987028415556 -6.5589822824719155 0.00015074743201196755
2 -6.8424125744141175 -0.1272638808189388 -0.5003397733627057 0.00012233696248969972
2 6.47120995220846 5.38617726170995 -4.837730069907811 8.621516751035514e-05
2 6.328652316888466 1.171319713551286 0.6431789736158446 0.00014995470580117867
2 -2.398626888443933 7.104620020281564 -3.8710125556641417 0.00012456875802565118
2 -7.507088434710331 6.076440198299034 3.0089942151109543 6.270073266421462e-05
2 -2.5418461812244333 -1.0156180905720493 8.218893746167089 9.723789828860324e-05
2 -8.839943947058366 5.847067278151574 -6.885365358622206 4.10347852905172e-05
2 -5.469662167145643 5.379001466672708 0.8892513842170775 0.00010990609304994958
2 -2.8395719599019325 -8.5172613862748 6.390368910806661 5.4414688082425264e-05
2 7.8959759506668 2.5527245143297908 -7.903368874976147 5.107737057138788e-05
2 -5.774632610762961 4.740220306304579 1.6705461709015008 0.00010895825341688745
2 -8.340133614871425 -4.299761563395083 -1.1006045536170568 6.388766804613262e-05
2 8.791659406209638 4.030356705509725 4.995221981314359 6.367730895685299e-05
2 -6.109549353744892 -3.5405746162570457 7.451743894440126 6.336622346622516e-05
2 1.0913691516628337 -5.015534242431845 -5.902019099885843 7.691365479116537e-05
2 -3.1439205114101343 -5.055384345211837 3.949170722973607 0.000132609537344789
2 2.941747677816526 5.021991778198728 -6.798219545113824 0.0001238844959559303
2 -1.7939199251910871 6.49322885955668 6.0910624097233175 8.619102189694021e-05
2 -0.6588854111145572 -4.31592746471163 -6.475527000483695 8.344543855396541e-05
2 6.389153548365124 -0.5602341770027852 -7.811304349678775 5.858339625489442e-05
2 -8.511626521091975 0.15303600913296123 -0.8893118261617037 8.231271425140387e-05
2 7.037200386525205 5.11774496918259 -4.480968174097779 8.177658758878013e-05
2 -3.3407592943964515 -3.435517643316535 -4.174397250178448 0.00012730642036777422
2 2.8410528037050646 2.903227061062262 7.004580291296209 0.0001346825138701102
2 8.065638633616869 6.875818620870943 4.252422769707566 5.669513128414572e-05
2 5.046927495543981 -5.474222148334741 -4.513182633030924 6.280424939986498e-05
2 -7.130908167722962 3.178053492544109 -9.061713766588404 4.743303616911495e-05
2 -4.222049373876459 -8.039721474823498 0.2814376549505866 6.851298332942977e-05
2 6.928849775403592 -5.1763730337083445 -3.188447318740267 5.9648940297082204e-05
2 -0.30668819282620596 7.295101237377702 -8.201966850996591 7.420487426993382e-05
2 -6.793241471891195 -1.9725600953509392 -3.0904204164738323 9.759512789300588e-05
2 -5.176498914306227 8.291380638419414 5.036437529643189 5.428241791455117e-05
2 -5.389464337998108 0.8759635405615924 -8.993527520406307 6.252374437689702e-05
2 -2.76813294231893 -3.4236099626335745 -7.1610146104552665 8.10163570017057e-05
2 -2.119918568339119 -7.769157469264665 -5.756574800193857 5.1831313542156227e-05
2 -5.591382928184926 2.5352236858646773 3.5674194742470124 0.00012369601121420444
2 -1.193965178168872 7.100719833950402 -6.4964541458196745 0.00010036813731458503
2 -4.3686409914496664 1.7634045731994767 7.6796209961168085 8.418702623855419e-05
2 -3.4761005925705666 -6.793218012595536 7.484256730177156 6.022037751513519e-05
2 -3.5604193993136857 8.649625620991293 -2.5517809071378084 8.370576759969203e-05
2 4.421283286077925 -4.8320791359160635 7.3372417056953605 8.617315458735522e-05
2 -7.952986873980381 -5.65181570281036 -1.991549043314615 5.610918214035525e-05
2 -6.1478604339845315 3.709127347819182 4.703613310423449 8.776007620839646e-05
2 5.032708543403059 -1.2342783218323277 -7.418979125014177 6.98213468581059e-05
2 8.089467775957589 -2.302062869967954 8.369635961078652 5.303416192870437e-05
2 6.3046772472503285 2.7866078417346856 1.3192634899650404 0.00014423300783989249
2 2.408128245265626 -4.689325898568574 8.503449819267045 8.314360767604223e-05
2 4.654813672455285 1.4677042178450108 7.510878446113564 0.00011027512213999599
2 -8.35902737686467 0.22936619029212224 -6.51089320349667 5.618559101458302e-05
2 5.055006322057521 -6.153537904322979 -4.482281440811868 5.775266616092102e-05
2 3.7950988813099045 -0.4939343306991244 -7.195002139004336 9.122621684872108e-05
2 -1.7088634516813288 -5.282682265368882 -5.174766836473392 8.663817243708544e-05
2 -6.892695403892862 2.2293925967279815 -2.1111078854749508 0.00011212515038511693
2 2.6342794539528374 -8.445623666090878 0.9054471513165865 7.415426087884446e-05
2 1.6173161071043154 7.0255807623343625 -2.257324609309655 0.00016099787479371443
2 -7.579268486533994 3.9628506513405526 -7.62811710121154 5.259784553921041e-05
2 5.26086833565563 -4.024210400613386 5.105735755825789 0.00011864894856773896
2 -1.3581104271586826 3.231406104387359 -5.969081274142671 0.0002175834713028582
2 -8.300988295839197 4.194109691477662 0.06743800072134398 7.386244707684869e-05
2 6.705200287546543 3.465391546629796 5.512115892528252 9.530052533533728e-05
2 5.318220653654365 -1.5358158581361039 -8.324137523279603 5.757723074919195e-05
2 -2.830876975701125 -7.526472133053202 -4.084485704418474 6.338978592595329e-05
2 -6.260073880984057 8.364848241906033 -6.7825854162632435 4.624779563507878e-05
2 8.44060030119041 7.959739053812795 -9.015954757692151 3.005985933668756e-05
2 1.0509412241413756 6.75120780388715 5.084376272573927 0.00010646252215345924
2 -4.804974546545338 -4.740736872298492 -0.2029168172567406 0.00011819554743662877
2 -6.991305430392501 -1.0839348460077707 8.010705302420833 5.703288771243334e-05
2 -5.368229203834095 -3.8698374389113592 1.5885201408087202 0.00012499424806015035
2 -3.556880670111128 -3.6814316710315618 3.322656709962626 0.0001724025731979044
2 -3.516881636474351 -6.1919305211283655 3.87076962918818 0.00010059435860645775
